areacd,category,value
E07000071,2008,2948.554
E07000071,2009,2948.8659999999995
E07000071,2010,3068.466999999999
E07000071,2011,3163.2080000000005
E07000071,2012,3379.8629999999985
E07000071,2013,3442.135
E07000071,2014,3552.3170000000005
E07000071,2015,3755.3780000000015
E07000071,2016,3898.980999999999
E07000071,2017,4103.668000000001
E07000071,2018,4274.0509999999995
E07000071,2019,4491.157999999999
E07000071,2020,4229.565999999999
E07000072,1998,1714.5699999999997
E07000072,1999,1808.5009999999997
E07000072,2000,1878.6360000000002
E07000072,2001,2050.006
E07000072,2002,2194.322
E07000072,2003,2380.1870000000004
E07000072,2004,2426.817
E07000072,2005,2475.248999999999
E07000072,2006,2672.9009999999994
E07000072,2007,2788.737
E07000072,2008,2830.293999999999
E07000072,2009,2847.2219999999993
E07000072,2010,2930.9539999999997
E07000072,2011,2961.189999999999
E07000072,2012,2927.724999999999
E07000072,2013,2880.3270000000007
E07000072,2014,2921.2640000000006
E07000072,2015,3285.8320000000003
E07000072,2016,3697.3759999999997
E07000072,2017,3956.9409999999984
E07000072,2018,4147.296
E07000072,2019,4075.2570000000005
E07000072,2020,3789.6559999999995
E07000073,1998,1492.1089999999992
E07000073,1999,1507.7739999999997
E07000073,2000,1557.291
E07000073,2001,1627.2530000000002
E07000073,2002,1711.8960000000004
E07000073,2003,1906.2899999999997
E07000073,2004,1988.806
E07000073,2005,2062.8700000000003
E07000073,2006,2155.204
E07000073,2007,2212.845999999999
E07000073,2008,2221.2699999999995
E07000073,2009,1987.6669999999997
E07000073,2010,2069.979
E07000073,2011,1931.6119999999999
E07000073,2012,1834.1870000000001
E07000073,2013,1892.235
E07000073,2014,1938.1049999999998
E07000073,2015,2029.4470000000003
E07000073,2016,2120.9120000000007
E07000073,2017,2278.946
E07000073,2018,2328.1590000000006
E07000073,2019,2233.7880000000005
E07000073,2020,2126.766999999999
E07000074,1998,604.3050000000001
E07000074,1999,612.392
E07000074,2000,651.0880000000003
E07000074,2001,683.1039999999999
E07000074,2002,702.1750000000001
E07000074,2003,758.473
E07000074,2004,765.944
E07000074,2005,767.7080000000001
E07000074,2006,803.866
E07000074,2007,810.6470000000002
E07000074,2008,853.0790000000001
E07000074,2009,813.399
E07000074,2010,852.043
E07000074,2011,856.8910000000003
E07000074,2012,868.6989999999998
E07000074,2013,893.5480000000001
E07000074,2014,942.861
E07000074,2015,968.9220000000003
E07000074,2016,992.2649999999999
E07000074,2017,1087.3210000000001
E07000074,2018,1110.6760000000002
E07000074,2019,1139.132
E07000074,2020,1117.1639999999998
E07000075,1998,646.5600000000001
E07000075,1999,655.2539999999999
E07000075,2000,684.4510000000001
E07000075,2001,713.868
E07000075,2002,718.7719999999998
E07000075,2003,777.0249999999999
E07000075,2004,779.8719999999997
E07000075,2005,812.708
E07000075,2006,853.789
E07000075,2007,870.473
E07000075,2008,902.2520000000002
E07000075,2009,879.2109999999997
E07000075,2010,881.905
E07000075,2011,887.1129999999997
E07000075,2012,930.991
E07000075,2013,986.7289999999999
E07000075,2014,1031.5629999999999
E07000075,2015,1073.4820000000002
E07000075,2016,1166.943
E07000075,2017,1158.4429999999998
E07000075,2018,1167.84
E07000075,2019,1290.96
E07000075,2020,1343.5910000000001
E07000076,1998,996.2060000000005
E07000076,1999,1023.1489999999997
E07000076,2000,1075.1809999999996
E07000076,2001,1139.945
E07000076,2002,1165.3570000000002
E07000076,2003,1274.9110000000003
E07000076,2004,1322.2499999999995
E07000076,2005,1347.3790000000004
E07000076,2006,1400.524
E07000076,2007,1431.2810000000002
E07000076,2008,1512.449
E07000076,2009,1427.8920000000003
E07000076,2010,1458.1669999999997
E07000076,2011,1481.4390000000003
E07000076,2012,1514.2710000000006
E07000076,2013,1545.9889999999996
E07000076,2014,1584.4300000000005
E07000076,2015,1655.5229999999997
E07000076,2016,1740.0149999999999
E07000076,2017,1888.2489999999998
E07000076,2018,1913.8120000000001
E07000076,2019,1985.7160000000001
E07000076,2020,1920.0600000000002
E07000077,1998,1053.9129999999998
E07000077,1999,1118.7129999999997
E07000077,2000,1191.3400000000001
E07000077,2001,1253.5469999999996
E07000077,2002,1305.4679999999998
E07000077,2003,1418.5870000000002
E07000077,2004,1431.711
E07000077,2005,1479.7589999999996
E07000077,2006,1527.2330000000002
E07000077,2007,1565.282
E07000077,2008,1631.575
E07000077,2009,1604.0910000000001
E07000077,2010,1679.6200000000003
E07000077,2011,1695.8429999999996
E07000077,2012,1771.197
E07000077,2013,1924.388
E07000077,2014,1962.6739999999998
E07000077,2015,2054.295
E07000077,2016,2128.8410000000003
E07000077,2017,2222.9700000000003
E07000077,2018,2272.046
E07000077,2019,2357.929
E07000077,2020,2092.2769999999996
E07000078,1998,1647.4590000000003
E07000078,1999,1717.9579999999996
E07000078,2000,1841.521999999999
E07000078,2001,1987.3249999999998
E07000078,2002,2062.8330000000005
E07000078,2003,2161.013000000001
E07000078,2004,2278.7700000000004
E07000078,2005,2335.6130000000003
E07000078,2006,2414.837000000001
E07000078,2007,2508.0069999999996
E07000078,2008,2638.2119999999995
E07000078,2009,2648.0959999999995
E07000078,2010,2856.217
E07000078,2011,2825.1840000000007
E07000078,2012,2731.067000000001
E07000078,2013,2787.3490000000006
E07000078,2014,3045.3690000000006
E07000078,2015,3077.6059999999993
E07000078,2016,3164.542999999999
E07000078,2017,3244.7199999999993
E07000078,2018,3349.103999999999
E07000078,2019,3496.5830000000005
E07000078,2020,3477.629000000001
E07000079,1998,1615.289
E07000079,1999,1680.916
E07000079,2000,1720.891
E07000079,2001,1837.6880000000003
E07000079,2002,1870.1
E07000079,2003,2017.2090000000003
E07000079,2004,2156.7970000000005
E07000079,2005,2423.2690000000002
E07000079,2006,2354.273
E07000079,2007,2624.7530000000006
E07000079,2008,2612.137
E07000079,2009,2625.3340000000003
E07000079,2010,2715.531
E07000079,2011,2646.11
E07000079,2012,2537.313
E07000079,2013,2878.0379999999996
E07000079,2014,3004.284000000001
E07000079,2015,2841.014999999999
E07000079,2016,3181.3269999999998
E07000079,2017,3362.873
E07000079,2018,3832.3439999999996
E07000079,2019,3917.654000000001
E07000079,2020,3637.4839999999995
E07000080,1998,1094.7480000000003
E07000080,1999,1097.939
E07000080,2000,1141.2619999999995
E07000080,2001,1211.0849999999994
E07000080,2002,1203.1329999999996
E07000080,2003,1243.109
E07000080,2004,1201.839
E07000080,2005,1228.1369999999995
E07000080,2006,1306.0869999999998
E07000080,2007,1382.2000000000003
E07000080,2008,1435.6880000000006
E07000080,2009,1372.058
E07000080,2010,1414.5910000000003
E07000080,2011,1486.8189999999997
E07000080,2012,1612.5980000000006
E07000080,2013,1530.373000000001
E07000080,2014,1644.8679999999995
E07000080,2015,1622.0599999999995
E07000080,2016,1438.2199999999998
E07000080,2017,1531.432
E07000080,2018,1654.9169999999997
E07000080,2019,2045.098
E07000080,2020,2204.6630000000005
E07000081,1998,1715.561
E07000081,1999,1772.6269999999995
E07000081,2000,1850.708000000001
E07000081,2001,1983.865000000001
E07000081,2002,2115.848
E07000081,2003,2242.559
E07000081,2004,2364.6070000000004
E07000081,2005,2458.3340000000007
E07000081,2006,2555.2750000000005
E07000081,2007,2717.214999999999
E07000081,2008,2775.167000000002
E07000081,2009,2829.62
E07000081,2010,2920.263
E07000081,2011,2887.651999999999
E07000081,2012,3062.019999999999
E07000081,2013,2967.0620000000004
E07000081,2014,3144.777
E07000081,2015,3241.0220000000018
E07000081,2016,3221.0850000000014
E07000081,2017,3302.031999999999
E07000081,2018,3243.7980000000002
E07000081,2019,3294.0830000000005
E07000081,2020,3403.454000000002
E07000082,1998,1449.158
E07000082,1999,1515.2109999999996
E07000082,2000,1559.57
E07000082,2001,1614.467
E07000082,2002,1642.151
E07000082,2003,1690.8200000000004
E07000082,2004,1743.1909999999998
E07000082,2005,1789.7169999999996
E07000082,2006,1790.5099999999998
E07000082,2007,1874.887
E07000082,2008,1929.266
E07000082,2009,1859.2859999999991
E07000082,2010,2050.962
E07000082,2011,2086.203
E07000082,2012,2198.285
E07000082,2013,2241.0430000000006
E07000082,2014,2305.331
E07000082,2015,2322.1220000000003
E07000082,2016,2513.097
E07000082,2017,2649.100999999999
E07000082,2018,2771.6669999999995
E07000082,2019,2888.4840000000017
E07000082,2020,2707.439999999999
E07000083,1998,1449.3700000000001
E07000083,1999,1477.347
E07000083,2000,1530.7630000000004
E07000083,2001,1591.8370000000002
E07000083,2002,1700.115
E07000083,2003,1769.4180000000001
E07000083,2004,1841.0420000000001
E07000083,2005,1876.6059999999998
E07000083,2006,1927.0599999999997
E07000083,2007,1990.8589999999995
E07000083,2008,2036.2380000000005
E07000083,2009,2017.5390000000004
E07000083,2010,2120.8849999999998
E07000083,2011,2184.348000000001
E07000083,2012,2353.996
E07000083,2013,2543.2070000000003
E07000083,2014,2659.1659999999993
E07000083,2015,2891.06
E07000083,2016,2749.518
E07000083,2017,3142.1929999999998
E07000083,2018,3044.241
E07000083,2019,3212.5070000000005
E07000083,2020,2892.104
E07000084,1998,3856.395000000001
E07000084,1999,3928.5760000000023
E07000084,2000,4173.106999999998
E07000084,2001,4354.918999999999
E07000084,2002,4634.286999999998
E07000084,2003,4771.2119999999995
E07000084,2004,4985.337999999998
E07000084,2005,5247.437000000001
E07000084,2006,5337.45
E07000084,2007,5622.587999999998
E07000084,2008,5837.297
E07000084,2009,6025.499000000002
E07000084,2010,6161.7970000000005
E07000084,2011,6293.216000000002
E07000084,2012,6518.430000000002
E07000084,2013,6941.454999999998
E07000084,2014,6754.590000000006
E07000084,2015,6548.909
E07000084,2016,6434.216000000001
E07000084,2017,6529.287000000001
E07000084,2018,6739.669
E07000084,2019,7194.8859999999995
E07000084,2020,6734.656000000003
E07000085,1998,1469.2149999999997
E07000085,1999,1537.1600000000003
E07000085,2000,1600.2569999999998
E07000085,2001,1657.147
E07000085,2002,1726.4260000000002
E07000085,2003,1769.6970000000001
E07000085,2004,1802.1080000000004
E07000085,2005,1906.122
E07000085,2006,1965.6519999999996
E07000085,2007,2023.3220000000003
E07000085,2008,2118.308
E07000085,2009,2081.0840000000003
E07000085,2010,2140.514
E07000085,2011,2216.0950000000003
E07000085,2012,2304.0080000000007
E07000085,2013,2190.298
E07000085,2014,2239.5949999999993
E07000085,2015,2345.929000000001
E07000085,2016,2335.0660000000016
E07000085,2017,2415.014
E07000085,2018,2498.9789999999994
E07000085,2019,2693.196
E07000085,2020,2582.603999999999
E07000086,1998,2056.149
E07000086,1999,2086.6619999999994
E07000086,2000,2210.2899999999995
E07000086,2001,2379.2290000000003
E07000086,2002,2480.0299999999993
E07000086,2003,2587.2240000000006
E07000086,2004,2676.543000000001
E07000086,2005,2793.714000000001
E07000086,2006,2923.211
E07000086,2007,3034.828
E07000086,2008,3132.252
E07000086,2009,3057.936000000002
E07000086,2010,3178.066999999999
E07000086,2011,3263.951
E07000086,2012,3344.1379999999995
E07000086,2013,3385.151000000002
E07000086,2014,3745.817000000001
E07000086,2015,3847.0690000000004
E07000086,2016,4023.7400000000007
E07000086,2017,4290.154
E07000086,2018,4193.914000000002
E07000086,2019,4444.371000000001
E07000086,2020,4166.404
E07000087,1998,1464.5719999999997
E07000087,1999,1485.9669999999994
E07000087,2000,1548.1889999999996
E07000087,2001,1606.6599999999999
E07000087,2002,1644.6259999999997
E07000087,2003,1693.3699999999997
E07000087,2004,1763.2380000000007
E07000087,2005,1864.8000000000004
E07000087,2006,1936.7609999999995
E07000087,2007,2026.0720000000006
E07000087,2008,2113.167000000001
E07000087,2009,2045.5890000000002
E07000087,2010,2104.249
E07000087,2011,2181.4950000000003
E07000087,2012,2359.3620000000005
E07000087,2013,2434.039
E07000087,2014,2675.2720000000004
E07000087,2015,2687.8369999999995
E07000087,2016,2809.6499999999987
E07000087,2017,2892.0570000000002
E07000087,2018,2906.5079999999994
E07000087,2019,3038.968
E07000087,2020,2965.3550000000005
E07000088,1998,570.7120000000003
E07000088,1999,582.2399999999997
E07000088,2000,604.8530000000002
E07000088,2001,627.4889999999999
E07000088,2002,645.7330000000004
E07000088,2003,687.7329999999998
E07000088,2004,721.9549999999999
E07000088,2005,751.9470000000001
E07000088,2006,778.2990000000002
E07000088,2007,801.465
E07000088,2008,849.511
E07000088,2009,847.6949999999999
E07000088,2010,854.6909999999999
E07000088,2011,859.4880000000002
E07000088,2012,853.8419999999999
E07000088,2013,900.9979999999999
E07000088,2014,958.8549999999999
E07000088,2015,952.9730000000001
E07000088,2016,973.623
E07000088,2017,999.303
E07000088,2018,1011.7660000000001
E07000088,2019,1021.034
E07000088,2020,1006.5250000000003
E07000089,1998,1505.8089999999995
E07000089,1999,1572.4560000000004
E07000089,2000,1773.6839999999995
E07000089,2001,1944.856999999999
E07000089,2002,2133.8049999999994
E07000089,2003,2163.7509999999997
E07000089,2004,2262.3799999999997
E07000089,2005,2356.638000000001
E07000089,2006,2455.547
E07000089,2007,2665.5730000000003
E07000089,2008,2739.3540000000007
E07000089,2009,2582.734999999999
E07000089,2010,2724.644
E07000089,2011,2785.9709999999995
E07000089,2012,2712.349
E07000089,2013,2986.8390000000004
E07000089,2014,3087.088999999999
E07000089,2015,3368.662999999999
E07000089,2016,3657.3170000000005
E07000089,2017,2831.2119999999995
E07000089,2018,2915.2110000000002
E07000089,2019,3120.79
E07000089,2020,2905.0699999999997
E07000090,1998,1587.0509999999997
E07000090,1999,1574.9180000000003
E07000090,2000,1649.2880000000005
E07000090,2001,1647.2499999999995
E07000090,2002,1799.9500000000005
E07000090,2003,1760.6700000000003
E07000090,2004,1873.709
E07000090,2005,1970.7340000000002
E07000090,2006,2059.922
E07000090,2007,2201.8829999999994
E07000090,2008,2376.4270000000006
E07000090,2009,2382.1390000000006
E07000090,2010,2613.009
E07000090,2011,2692.482
E07000090,2012,2756.978
E07000090,2013,2843.3689999999992
E07000090,2014,2868.035000000001
E07000090,2015,2912.2870000000007
E07000090,2016,2892.603000000001
E07000090,2017,2805.617
E07000090,2018,2645.1710000000007
E07000090,2019,2629.4480000000003
E07000090,2020,2498.0780000000013
E07000091,1998,2518.5069999999982
E07000091,1999,2498.1900000000005
E07000091,2000,2623.5480000000002
E07000091,2001,2788.8329999999996
E07000091,2002,2837.255999999999
E07000091,2003,3036.9560000000024
E07000091,2004,3203.5409999999993
E07000091,2005,3265.7339999999995
E07000091,2006,3325.0799999999986
E07000091,2007,3441.432
E07000091,2008,3525.4489999999973
E07000091,2009,3507.4030000000007
E07000091,2010,3665.4169999999986
E07000091,2011,3714.758999999999
E07000091,2012,3690.4950000000017
E07000091,2013,3921.5100000000007
E07000091,2014,3896.3820000000005
E07000091,2015,4076.969
E07000091,2016,4167.113000000002
E07000091,2017,4285.802000000002
E07000091,2018,4497.536000000001
E07000091,2019,4719.855999999999
E07000091,2020,4413.624
E07000092,1998,1407.4869999999996
E07000092,1999,1436.4989999999998
E07000092,2000,1525.5949999999996
E07000092,2001,1689.7920000000006
E07000092,2002,1813.3469999999998
E07000092,2003,1894.121
E07000092,2004,2024.6610000000003
E07000092,2005,2125.524
E07000092,2006,2212.1420000000003
E07000092,2007,2404.968999999999
E07000092,2008,2534.531999999999
E07000092,2009,2522.8
E07000092,2010,2650.989
E07000092,2011,2712.4270000000006
E07000092,2012,2775.7859999999996
E07000092,2013,2822.7770000000005
E07000092,2014,2909.049000000001
E07000092,2015,3104.1079999999997
E07000092,2016,3425.8340000000017
E07000092,2017,4725.1359999999995
E07000092,2018,5362.627
E07000092,2019,6166.024000000001
E07000092,2020,6173.902000000001
E07000093,1998,1780.4430000000004
E07000093,1999,1796.473
E07000093,2000,1896.2989999999998
E07000093,2001,1971.0259999999992
E07000093,2002,2019.5819999999999
E07000093,2003,2082.012
E07000093,2004,2143.736
E07000093,2005,2241.2409999999995
E07000093,2006,2333.7819999999997
E07000093,2007,2409.878999999999
E07000093,2008,2502.7049999999995
E07000093,2009,2417.348
E07000093,2010,2516.3419999999996
E07000093,2011,2596.9420000000014
E07000093,2012,2681.8289999999993
E07000093,2013,2744.978
E07000093,2014,2922.82
E07000093,2015,3085.4139999999998
E07000093,2016,3181.8790000000004
E07000093,2017,3186.797
E07000093,2018,3270.5049999999997
E07000093,2019,3471.366
E07000093,2020,3338.504
E07000094,1998,2216.5550000000003
E07000094,1999,2287.1599999999994
E07000094,2000,2425.533
E07000094,2001,2543.6750000000006
E07000094,2002,2641.1300000000006
E07000094,2003,2739.8320000000012
E07000094,2004,2923.5659999999993
E07000094,2005,3122.8540000000003
E07000094,2006,3223.8670000000006
E07000094,2007,3497.6440000000016
E07000094,2008,3649.5300000000007
E07000094,2009,3617.0119999999993
E07000094,2010,3734.1990000000005
E07000094,2011,3840.263999999999
E07000094,2012,4091.309999999999
E07000094,2013,4234.544000000001
E07000094,2014,4599.3150000000005
E07000094,2015,4940.233
E07000094,2016,5101.210000000001
E07000094,2017,5373.482999999999
E07000094,2018,5347.858
E07000094,2019,5487.254
E07000094,2020,5077.604
E07000095,1998,1352.472
E07000095,1999,1457.1229999999996
E07000095,2000,1530.1550000000004
E07000095,2001,1589.0839999999996
E07000095,2002,1627.5280000000007
E07000095,2003,1736.0259999999998
E07000095,2004,1745.45
E07000095,2005,1890.718
E07000095,2006,2009.071
E07000095,2007,2130.834
E07000095,2008,2367.9900000000007
E07000095,2009,2270.875
E07000095,2010,2172.7679999999996
E07000095,2011,2147.901
E07000095,2012,2229.7610000000004
